time	velocity
2013.6035733242	54.1836499539958
2013.70020591708	54.595381662758
2013.79683850997	55.2448675854199
2013.89347110285	56.4195300738295
2013.99010369573	65.3459457947994
2014.08673628861	72.8644823975887
2014.1833688815	50.6086340211205
2014.28000147438	55.2546736305765
2014.37663406726	55.1041409309524
2014.47326666014	54.8162426632271
2014.56989925303	54.6091936936944
2014.66653184591	53.9055098641587
2014.76316443879	53.698385877351
2014.85979703167	54.1541880667931
2014.95642962456	190.606577287263
2015.05306221744	192.04686040827
2015.14969481032	123.8030711794
2015.2463274032	101.514835092231
2015.34295999609	100.362326901996
2015.43959258897	98.9754686637054
2015.53622518185	97.212534063391
2015.63285777473	94.8754223032007
2015.72949036762	91.2719757304531
2015.8261229605	85.035409317968
2015.92275555338	70.7912554237259
2016.01938814626	74.0606732733171
2016.11602073915	77.1136799292986
2016.21265333203	264.467049740656
2016.30928592491	264.476692620609
2016.40591851779	264.486186952771
2016.50255111068	264.495532814254
2016.59918370356	264.50473027939
