time	velocity
2011.48426301356	183.406500349601
2011.55750041762	185.088515547416
2011.63073782168	167.138106258259
2011.70397522575	141.657971291891
2011.77721262981	142.276468870386
2011.85045003387	143.077103664225
2011.92368743794	155.862611155159
2011.996924842	187.328200476224
2012.07016224606	198.246373594139
2012.14339965013	187.607305857618
2012.21663705419	177.804262768375
2012.28987445825	174.688020107634
2012.36311186231	176.553237990974
2012.43634926638	177.877918970228
2012.50958667044	179.066953395053
2012.5828240745	180.442615748595
2012.65606147857	181.331397873986
2012.72929888263	182.238829527594
2012.80253628669	183.411543675856
2012.87577369076	184.732184917367
2012.94901109482	187.755404131408
2013.02224849888	160.605533292653
2013.09548590294	106.115822138377
2013.16872330701	55.3210685950685
2013.24196071107	63.3181786401905
2013.31519811513	61.9003885123075
2013.3884355192	61.9032258519431
2013.46167292326	61.9059602277818
2013.53491032732	61.9085917127107
2013.60814773139	61.9111203719684
2013.68138513545	61.913546263272
2013.75462253951	61.9158694366538
2013.82785994357	61.918089934514
2013.90109734764	61.9202077931436
2013.9743347517	62.6183654035828
2014.04757215576	72.5447892444272
2014.12080955983	74.6318216663166
2014.19404696389	67.5676209015731
2014.26728436795	59.7818123384417
2014.34052177202	59.3920278444731
2014.41375917608	59.3962344348411
2014.48699658014	59.3927192609547
2014.5602339842	59.6330478493019
2014.63347138827	59.5025151907279
2014.70670879233	60.5214524326017
2014.77994619639	62.0129094320469
2014.85318360046	64.9551343723421
2014.92642100452	68.1130736000871
2014.99965840858	110.957990232922
2015.07289581265	124.220073052715
2015.14613321671	106.149322949029
2015.21937062077	130.14377064312
2015.29260802483	129.303661247575
2015.3658454289	129.235465109127
2015.43908283296	129.237669428187
2015.51232023702	129.31093192347
2015.58555764109	129.736526072205
2015.65879504515	130.004142900676
2015.73203244921	129.611568157481
2015.80526985328	130.060907134043
2015.87850725734	131.483958379367
2015.9517446614	90.9791536554684
2016.02498206546	94.4096302136599
2016.09821946953	74.3119000483548
2016.17145687359	220.941811363764
2016.24469427765	220.944627494608
2016.31793168172	220.947184566143
2016.39116908578	220.949482804389
2016.46440648984	220.951522431726
2016.53764389391	220.953303666855
2016.61088129797	220.954826724803
