time	velocity
2009.72134736942	216.982500383212
2009.79443555654	230.957306305105
2009.86752374366	233.429098074486
2009.94061193078	235.008904269866
2010.0137001179	235.545548779083
2010.08678830502	248.657130084114
2010.15987649214	203.034304353071
2010.23296467926	182.872947481219
2010.30605286638	183.873013530571
2010.3791410535	183.68497483373
2010.45222924062	183.495671582637
2010.52531742774	156.597335847404
2010.59840561486	156.437321573953
2010.67149380198	156.276236883037
2010.7445819891	156.114076198259
2010.81767017622	155.95083391658
2010.89075836334	155.786504426053
2010.96384655046	155.621082051568
2011.03693473758	155.454561075152
2011.1100229247	144.640847830913
2011.18311111182	40.1792613705705
2011.25619929894	39.7716181261532
2011.32928748606	39.7686048081209
2011.40237567318	39.7655895331827
2011.4754638603	39.7625723006598
2011.54855204741	45.5762520333807
2011.62164023453	45.5732513778213
2011.69472842165	45.5702486960869
2011.76781660877	45.5672439880211
2011.84090479589	45.564237251626
2011.91399298301	45.561228487487
2011.98708117013	45.5582176777114
2012.06016935725	37.6256634254941
2012.13325754437	22.5644834319133
2012.20634573149	4.37354585090358
2012.27943391861	4.37356348628944
2012.35252210573	4.37358111849372
2012.42561029285	4.37359875197032
2012.49869847997	4.37361638189428
2012.57178666709	4.37363401479922
2012.64487485421	4.37365164445126
2012.71796304133	4.37366927511975
2012.79105122845	4.37368690669807
2012.86413941557	4.37370454734642
2012.93722760269	4.37372215768343
2013.01031578981	4.37373983598959
2013.08340397693	4.37374400371434
2013.15649216405	NA
2013.22958035117	NA
2013.30266853829	NA
2013.37575672541	NA
2013.44884491253	NA
2013.52193309965	NA
2013.59502128677	NA
2013.66810947388	NA
2013.741197661	NA
2013.81428584812	NA
2013.88737403524	NA
2013.96046222236	85.1137171894254
2014.03355040948	85.106358993103
2014.1066385966	85.0989955802117
2014.17972678372	55.3306273935192
2014.25281497084	55.3271315303797
2014.32590315796	55.323633281173
2014.39899134508	55.3201326446614
2014.4720795322	55.3166296192947
2014.54516771932	55.3131242040259
2014.61825590644	55.3096163974168
