mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
1301.08587578601	359.97717445148	4.15391883547928	214704.478805663	105135.58489195	5.96843280715608
9033.20447468971	461.885119496209	17.2826947215608	3139631.61987484	201316.093414957	19.0357639755962
1195.98035114749	383.196500525789	4.30841647349565	252358.776818131	122231.455806221	6.45963778354913
2604.7139846652	358.361999654461	7.82438831053877	395850.867750402	95414.5196501781	7.18568576705565
1753.07189496445	373.635486657006	4.65108414578492	308381.010318705	106229.390101389	11.1933004945365
3225.37624161518	455.886814122799	9.75736877934854	1238490.37313211	170346.164008056	11.9610632079594
2352.15875853047	449.616059962783	7.59436578097372	806600.937356423	169274.230133658	9.78514152800069
3142.25301125361	385.883525169446	13.2171509428893	1365422.74162027	127647.011672662	16.7589167630543
1361.0219823901	422.612941166827	7.98614080613472	348861.101691004	153816.613159018	7.99004425255591
3902.67555692077	461.669807829297	7.31995008815678	1276983.69364006	195207.716905763	12.370549514453
1383.32132151099	445.876746474589	4.02732195018109	307453.309658388	167631.624479222	5.8837419161107
3047.29306039227	359.51591363208	7.58132921496776	531415.861423995	100041.393054547	10.0446120304294
7944.13771357893	402.74410014106	12.9580252264938	1163049.88945537	129457.62715245	12.8197184571504
1887.32457642101	403.472584074361	6.48833032680186	225034.586966374	136553.155049514	4.98364932578775
1592.82812193292	384.429999124852	5.04176999723905	374860.818932675	107664.872220994	8.14112330161431
1491.46181574651	344.189891932489	5.1639022911843	222399.871559315	103334.619316261	7.05352461512114
2299.05452133622	399.061122454644	8.30671581540049	705323.292013793	124853.119467866	14.5783136122755
1517.66220191895	358.726663468558	5.81687812200013	286493.285905778	129662.939175027	7.83676845866142
2317.87654766071	456.21541307875	5.57089385357206	667785.440036835	164672.054816323	7.62784601778123
11444.4467183271	427.802757765344	11.575782448171	3076867.79244007	149977.986151456	13.6358030169266
1004.60800545294	440.00929602435	3.13239769283971	200876.374442675	149837.605803728	6.24208290559316
728.733627195028	361.276973406348	3.11931402470823	133403.541714746	114002.842365597	6.37843118542902
1179.84551179426	375.904534893795	4.99175892692323	200622.149155545	110201.183807027	5.42202861016908
1468.56227057389	385.808208454386	5.78691729049158	125891.195251724	129630.077890713	6.0699983332362
2042.82847206615	378.36344584827	5.53708491023499	315519.444051897	99289.7409171396	6.15903690138954
1067.88705321549	355.832122935045	4.25408808292594	162558.550729009	108897.683369913	6.46543856543475
2420.21300345274	367.636118239352	7.25093620295412	967307.141382049	109508.213395641	13.5886857204167
1648.57015119016	384.947174295748	6.87432645240143	261240.301313106	125289.394927429	7.78732001176615
1219.86856432032	384.122092773407	4.85491828349598	291774.847306635	112642.887372601	8.00524957015939
18350.7321527809	341.543302847573	16.8143586341655	12825539.6265006	107543.545565614	19.0934370699261
2016.99223640497	328.224042873041	6.36402967292796	410837.329064221	91613.5350036746	8.32059021610826
766.82759304693	317.616489011808	3.30047858378745	95890.4090040703	104171.246076975	5.41292208256271
1440.30679976918	303.771681076173	4.61993342427267	237971.687871149	68930.0074561642	8.19520318972749
3044.09295377198	465.039510619736	8.59177874858115	898990.675268121	189214.839905363	11.5975949918249
1703.11224333314	361.348317979643	6.49158222963368	362510.51951248	119700.77789364	9.84258333241111
2556.57007155218	469.925786342313	5.0943218108007	612654.464567761	164147.120698808	7.88724340228539
13651.6843146665	364.148620963041	15.7074586444219	3825918.07640708	99179.9311747896	18.1558356729927
3565.41285370222	453.421899385276	6.3361826166734	1080666.75975136	191557.834653959	8.85216709079199
2208.41542206042	428.684852329236	6.25347100804783	943223.897974607	149945.161653296	11.3499124877919
1084.22664880973	353.856427422878	5.3436054529029	255547.44325767	117931.155976608	10.3357577462059
8887.12548579029	428.698203844086	16.6449408985982	2258587.38836848	147665.580794011	18.024984547828
819.880141152793	329.225087501225	4.30987854145781	115190.088886377	77850.0277448655	6.56322538316032
2090.011373366	462.203395086327	10.5962403832958	721225.660505582	185677.626089323	14.1488272678699
1426.71174505075	386.115846586194	5.6685432056215	357661.927191071	138823.93981068	7.98521891922973
2923.25556273732	409.633114930134	12.1202071125479	439112.783432987	120916.481724694	11.0935273142917
1802.06452583296	411.757066205364	7.77809486982848	170758.06687315	139377.26721226	5.43615262232804
921.501615892656	392.639134690717	4.25366207669458	268938.196028731	138962.784762001	9.08275623960851
2044.63772234404	388.270560981266	5.74301363558007	362728.885381483	144775.520187223	7.14173057778366
961.472309806588	370.270677898461	3.79873156459027	138947.855786318	123161.56115415	5.76254541092744
1236.67591197206	357.312587567179	6.60377097984194	132004.844813014	98268.2948474916	5.48328809032687
3750.57486681607	381.079519539728	10.5996658994952	372670.813016497	131610.889752202	7.02086289267463
2429.09584532855	346.750956911598	6.15169183360545	779092.373881498	119178.02251466	9.95258087323941
