time	velocity
2000.06789862189	738.699315021812
2000.10334271478	730.524434009846
2000.13878680766	742.265634675361
2000.17423090054	778.915439675155
2000.20967499342	855.121875189672
2000.24511908631	1023.06069183927
2000.28056317919	1430.33903635356
2000.31600727207	1631.86512508545
2000.35145136495	1665.83638681709
2000.38689545784	1698.13838226191
2000.42233955072	1690.97539314524
2000.4577836436	1741.8520738081
2000.49322773648	1756.47577309398
2000.52867182937	1955.65822381205
2000.56411592225	2093.50591247592
2000.59956001513	2060.15985076891
2000.63500410801	2006.26821141236
2000.6704482009	2006.67689406063
2000.70589229378	1958.85686559723
2000.74133638666	1944.26944793299
2000.77678047954	1934.80588432999
2000.81222457243	1938.69487774486
2000.84766866531	1941.99286253122
2000.88311275819	1954.94067604794
2000.91855685107	1937.12229004659
2000.95400094396	1925.75470583184
2000.98944503684	1929.77339318684
2001.02488912972	1955.37740266696
2001.0603332226	1973.0146059934
2001.09577731549	1982.21496340116
2001.13122140837	1973.18389349125
2001.16666550125	1978.98236694745
2001.20210959413	1980.17596230376
2001.23755368702	2161.10179970499
2001.2729977799	2068.5791200536
2001.30844187278	1704.56171290163
2001.34388596566	1643.38374290631
2001.37933005855	1558.63136521139
2001.41477415143	1559.2553846663
2001.45021824431	1523.07858947061
2001.48566233719	1427.20111537426
2001.52110643008	1154.46749716453
2001.55655052296	974.368935246348
2001.59199461584	958.964415581229
2001.62743870872	806.705105367957
2001.66288280161	798.924029855041
2001.69832689449	622.215061506336
2001.73377098737	606.0748206657
2001.76921508025	603.40099997934
2001.80465917314	603.477706760736
2001.84010326602	603.693026653291
2001.8755473589	605.045638235582
2001.91099145178	604.078278627264
2001.94643554467	604.690784129351
2001.98187963755	605.135421236712
2002.01732373043	606.065907155394
2002.05276782331	607.391434741854
2002.0882119162	609.462054409735
2002.12365600908	590.181008370054
2002.15910010196	599.678693263261
2002.19454419484	598.110308442418
2002.22998828773	666.819997305637
2002.26543238061	237.558281771074
2002.30087647349	230.906408875371
2002.33632056637	227.32826393794
2002.37176465926	231.477279979807
2002.40720875214	228.569433502411
2002.44265284502	225.102475359608
2002.4780969379	224.64723176153
2002.51354103079	193.239634669911
2002.54898512367	188.681140097241
2002.58442921655	184.025250103218
2002.61987330943	183.071246787591
2002.65531740232	183.164554860971
2002.6907614952	179.663345533916
2002.72620558808	179.548526335432
2002.76164968096	179.709552378102
2002.79709377385	178.520900643832
2002.83253786673	178.694349261061
2002.86798195961	178.759588357419
2002.90342605249	178.584717204183
2002.93887014538	178.374686124246
2002.97431423826	178.498821174121
2003.00975833114	178.566671079499
2003.04520242402	180.392981534197
2003.08064651691	180.41646852926
2003.11609060979	212.690126720301
2003.15153470267	184.935143305932
2003.18697879555	190.02602745112
2003.22242288844	237.801273108834
2003.25786698132	234.620602480154
2003.2933110742	226.213019843356
2003.32875516708	226.343884331735
2003.36419925997	225.979568542672
2003.39964335285	222.410057675217
2003.43508744573	222.704377816712
2003.47053153861	223.273764443872
2003.5059756315	51.5201009625572
2003.54141972438	50.5065965660323
2003.57686381726	50.4708866486811
2003.61230791014	50.4695645956322
2003.64775200303	50.5548260315324
2003.68319609591	51.0175885649428
2003.71864018879	51.0072657695346
2003.75408428167	50.9811910279705
2003.78952837456	51.0319467353226
2003.82497246744	51.0303554301333
2003.86041656032	51.033903201658
2003.8958606532	51.1141139017638
2003.93130474609	76.9635701830006
2003.96674883897	76.9557986594345
2004.00219293185	76.9480120997407
2004.03763702473	76.9402104875617
2004.07308111762	76.9323938111815
2004.1085252105	76.9245621042458
2004.14396930338	87.8212605118502
2004.17941339626	108.061400285196
2004.21485748915	108.044134550744
2004.25030158203	108.026295683677
2004.28574567491	153.280648388614
2004.32118976779	231.08578327799
2004.35663386068	231.040060088253
2004.39207795356	230.994268311211
