mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
1056.31406402316	148.556889161809	14.6089302804566	264084.000134049	52322.5440518039	17.8329077121392
463.786786118923	145.909235893794	6.53947805514379	107687.196178674	52016.5936221999	13.0359393343303
615.0855730987	150.921102174485	6.16840882639818	107555.927270152	53259.8870510278	8.94486720458223
895.364379535163	144.66178372756	13.3944964853276	325101.751263358	47989.7486027209	21.8485009673884
577.183196373707	149.485592376631	9.65912280303253	159549.491615562	53267.6044865266	18.4305891410185
2668.9473496213	147.056933808468	21.5682237260254	1207143.38475656	49203.9086617569	24.5139214406908
683.079693427123	145.699457956168	8.89128167053619	170876.961234002	49160.0755616858	13.8492473132829
3188.93393590734	143.071423101375	28.8365738574876	1001967.71213112	50047.9506229013	31.297124071545
2168.38886866906	143.579357400944	25.0110230279176	166538.463406903	50117.7312241538	13.3325826007802
1145.73610215034	145.063185939866	18.4963260519958	148841.218110358	48999.3754116399	9.2063086668258
1601.79770637345	148.332753641178	16.3753824972501	311214.465917187	52846.9984586858	17.8964951913328
672.561243642874	150.868523880357	10.9917129973168	219988.933286068	52760.2969053503	19.3965941185837
1257.39067335346	142.15932453563	16.254664442765	426078.265044067	48692.2386611734	25.8689795144433
737.593820230447	150.605881471771	9.42990022675537	236928.744751534	52386.2594239007	16.8650199014922
716.957427984701	146.578110681198	8.07006107827858	196957.136548971	49876.1128470844	14.9302224736794
599.110608937948	149.146182424528	6.93354244270279	108731.160436928	50010.4127964103	10.4944714105503
889.431373031855	146.527159446618	11.6717006843408	275423.537881163	49708.3297371241	17.0807520663586
917.158471438995	148.414290760303	11.712149599405	266605.520231546	53355.4030398525	21.8655040732964
571.009054960357	145.787985058578	5.68632402677721	97221.9093057878	50730.4903796586	7.6078788991297
898.986242510818	144.194820589691	14.862550403228	225340.456877051	50334.282723847	14.0538135717063
883.966440472703	147.994499085737	9.00550091952196	176372.732624644	51193.8339391104	10.0878663285728
500.252570752147	148.727176320771	5.94185830388764	105006.188436078	51335.1082482815	8.38248263606805
736.53469466491	146.767680840742	7.96852805640128	111046.097803009	48803.6941015734	9.03132055181827
5354.49490043624	144.420825158351	19.6916527577086	2101098.71005946	49958.9420474297	23.8684053590032
1379.51489102057	147.110513244291	15.4484996848412	336129.917168828	51293.9682997674	20.3268968522533
532.691806900544	149.649016232475	5.43719954432536	140858.69798267	51643.0123853479	11.6509759537446
754.694741575868	150.577718433434	8.67588564415588	145294.17039273	51894.6684958191	10.6528953222072
537.167407164335	146.190993996107	4.78353204083631	95753.4704451224	51559.1383967992	7.10633905739032
542.282607101168	144.97450054782	7.34268727878133	102888.398487554	50994.5308121381	8.02542263995188
675.510100066711	141.756476765006	7.3731489410079	150957.280392866	47262.3893109694	15.8067443555015
3108.19603549514	149.515803873472	15.6005207512707	1192098.2626677	52714.8572064484	26.3368987502665
657.132363171655	148.175724790447	7.99165283604596	155850.083312171	52355.8295049787	12.5764478679361
980.994488594783	145.612143211577	15.201504771496	209982.598183914	49153.0569497592	16.6264885305287
496.002693284058	147.179662358362	4.59098329558428	102821.150979023	50878.263419397	7.06749732359397
1054.07997161566	149.2353147258	11.91195059286	219864.560310138	52552.3848288883	19.3465396731606
1681.39348114233	150.01601086338	19.2152071589702	410917.877230226	52724.4643434291	19.4836577068183
491.244600670796	146.187158739316	7.50414621219655	123542.497444161	51058.693728263	12.7510172014619
628.085584240131	145.907393964194	6.65850757554448	124600.303869433	50776.0456943287	8.19653126395145
591.520244661139	140.216456733741	6.65338848883966	135946.787803449	47603.0893048151	12.7217004578537
788.435450238922	146.347785687559	15.9641355611736	151350.978303696	53530.1248268882	14.9941149059692
1134.01236187365	146.373088714685	9.70191454790479	249386.016620303	52258.3113398155	19.6389556663483
571.659903403948	151.409852684993	6.01303090020025	130319.462155606	52533.6995034892	11.9314633359716
932.565053864789	146.416335308478	19.3373018607088	336114.491902577	52150.0352692418	27.6038923383032
759.719295982626	147.738917273946	8.90135408223882	195482.449761716	50140.882884385	19.1715209854335
661.705409829985	144.367994353458	6.15509916972603	136329.216474426	50874.1956251753	9.38601977290745
865.097578636416	148.543014797696	11.2859207474141	269937.784064722	50186.921856789	20.9217247023275
1195.37751500635	150.102958345692	12.917090430033	235566.027021986	52452.3553490203	14.7149153276783
8736.83210298314	146.779158643449	25.5173684735398	5329842.20523797	51100.7279110039	24.7606893818889
823.249886946126	139.192014658705	7.70925490547851	186655.961413527	48024.1689807228	15.9137051572699
660.691349544708	147.430426568772	7.14390343974425	161904.610465371	51680.8899931773	12.4852045453986
1021.73224260244	148.705430867661	18.9902985237019	368241.812557856	50655.5811592781	24.3612041348494
994.739288198951	145.287248444121	10.1966936975033	270606.419668534	48614.6628590666	19.673793501585
439.629252675967	152.446657519122	4.65527875806345	74340.8640619417	53081.2901201777	5.389217491652
764.192701540422	147.183727957062	7.36429538724881	188365.954624318	52227.7499806857	14.0658260710588
730.939705965765	149.451036031705	12.7273094447762	181457.011609117	53243.4119158605	14.5204282259994
682.968872921796	147.585415259219	6.73772181964512	132144.247475884	51281.7054087821	9.76029180873409
1415.63915441991	151.567875747679	15.3673545371686	507874.568428842	51585.4695343582	25.2646148227524
1212.40253484432	147.099410066747	23.7499835283381	581259.639178216	51787.9382822482	30.2704780061414
681.204056256479	149.106104510014	8.9503399343075	116124.462202492	52602.960230785	9.61193731184956
530.808886035628	146.366798656687	5.04748890606887	89044.4763747249	52014.200613778	5.80742794837807
462.61999477562	152.180419648727	5.71492531772353	76772.7723063667	54761.1253077274	5.25283872544312
1508.13058151349	145.46078472529	15.2654571584229	259436.901235387	49742.8614573961	16.8150358391399
790.137177206006	139.233087360966	8.27801599406152	172187.861897987	47777.5217036126	15.5874219461265
