time	velocity
2011.09112590926	154.907692251221
2011.18775850214	152.747663698153
2011.28439109502	137.066946336182
2011.3810236879	125.588482454824
2011.47765628079	123.034693489274
2011.57428887367	119.421929152749
2011.67092146655	109.436686478254
2011.76755405943	108.879249981826
2011.86418665232	114.931468576411
2011.9608192452	148.834726652846
2012.05745183808	172.015076398495
2012.15408443096	173.409181484521
2012.25071702385	162.896006426056
2012.34734961673	166.232934388628
2012.44398220961	167.691113454413
2012.54061480249	169.353995948048
2012.63724739538	171.425754322239
2012.73387998826	172.325491958048
2012.83051258114	174.761563598186
2012.92714517402	177.575876008505
2013.02377776691	133.459511551065
2013.12041035979	93.9281966730263
2013.21704295267	51.0947921243546
2013.31367554555	51.9788686952473
2013.41030813844	51.9774662713198
2013.50694073132	51.9760405960681
2013.6035733242	51.9745916600803
2013.70020591708	51.9731194546985
2013.79683850997	51.9716239706961
2013.89347110285	51.9701051996645
2013.99010369573	53.8328918288749
2014.08673628861	68.741486622713
2014.1833688815	61.8453886256944
2014.28000147438	58.0280133375528
2014.37663406726	58.0355666932212
2014.47326666014	58.0431062859679
2014.56989925303	58.0506321263451
2014.66653184591	58.0581442228266
2014.76316443879	58.7331895737438
2014.85979703167	59.5191415652419
2014.95642962456	105.884281401522
2015.05306221744	111.288883844485
2015.14969481032	94.3535885557218
2015.2463274032	116.35764694009
2015.34295999609	116.352142074724
2015.43959258897	116.346538910175
2015.53622518185	116.340837391211
2015.63285777473	116.335037456706
2015.72949036762	117.228698979291
2015.8261229605	117.2253605715
2015.92275555338	119.93045306361
2016.01938814626	60.9249707410556
2016.11602073915	51.9066109078078
2016.21265333203	264.511374986475
2016.30928592491	264.521092604822
2016.40591851779	264.530664354107
2016.50255111068	264.540090309545
2016.59918370356	264.549370543721
