mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
437.498313451515	202.972004091579	3.95896973015257	81234.1979347539	49267.6036349612	4.90515922278516
595.571241769162	205.460160634308	4.3458374411134	120291.82388277	49140.4488028101	6.36194149716882
357.766466037852	218.723307929382	2.99299744760517	54903.1092169645	52304.0691774836	4.59518696244715
5224.34460411046	199.909124320173	11.4682645870503	1085455.28818586	47271.9847452834	12.4205467719554
488.288326352365	223.857863284256	3.02137977764539	92899.6901645294	54783.2677808589	5.99039080717195
1508.54429780059	222.047909485882	8.79233011830098	196042.254218932	52796.6191998139	7.31371202613219
1965.37190838681	199.22908304218	7.37235361079321	249055.348799088	46114.5440204321	6.17681946035261
537.633115951475	216.679936562195	3.41981753445602	74514.1625507369	51861.7311775991	3.76586874177903
1152.38878941331	229.064800464792	6.37228718447558	249224.397157088	57608.3277367758	7.71979947642671
507.432180177298	218.110179696662	3.41985951662237	87983.0234341694	47577.0948567845	4.772323120021
452.273283328878	222.145765030627	3.65899219183474	75710.7406222349	53390.6582945615	4.14573725753297
1275.30207767486	202.175967187503	5.61035369432713	312896.74870261	45730.6701467156	6.59071696445695
415.954934282791	212.646744820514	3.31347573251798	72584.433491509	51063.865890659	4.99457688317638
1895.42888218744	208.449057855515	5.31275550666578	462938.365241403	51141.0868873959	7.30099034809418
1671.91984919992	204.555265951188	6.13206276152826	439481.894081883	49383.7784958926	7.57811359850917
968.835813118161	199.650544065269	7.91984907528857	157851.540382806	48729.5142856878	7.60481752607101
4745.01152263594	204.041531012839	11.2173395188434	1374624.66997453	47843.7405969394	11.8450184020305
683.445330600268	204.079903730494	4.53633213683115	120192.134867081	46647.4001838642	7.24578223024598
372.391403917833	213.380184419232	2.74028910128835	52693.6611494562	50665.4720677787	3.32234248113407
826.211384401991	218.215068889182	6.41814245149261	165476.180222177	51421.6737947918	7.94980001245953
909.396110479456	219.653646477425	5.22420848638995	216223.744030043	56973.6989987748	7.0613263833563
17380.3744139216	217.472172603405	9.1525874226054	5105404.10666014	53782.250559448	9.9413026750369
704.008096294986	228.773990283934	4.9132956774675	127970.682336645	54886.7182446094	5.42112200535791
2926.90335995579	207.619591891341	9.95925686205571	653659.748713794	45799.0037793267	9.78127835475806
1715.01818417785	200.18370149228	5.13666254839643	214763.864678165	47869.8724506064	6.4932350257951
1208.08283362098	209.580786243021	6.22908283926292	179135.572787806	46360.8770530619	9.83999067175386
612.471506277708	212.536963600069	4.84270025150094	82153.8809743994	49592.2171873864	4.37059185813047
1886.12084096053	194.456866122474	9.46247901598007	665281.983834462	45265.2723726868	11.6904790420259
7108.37447012227	221.38241708214	10.5222399255624	1735680.90417107	50839.5532253539	11.6470459449916
963.759804712415	210.70056272229	3.56754034023641	98208.3397842946	46334.4111131286	4.16983128806988
1247.50982457767	204.762061488575	8.09606991143716	243260.550858828	44436.0193186891	9.20391337899153
2639.53013154536	223.596907309287	6.8802909047165	599838.800127738	51415.067712059	7.49226645412247
1416.35186950112	214.919492244073	8.84497728098268	276104.35916259	50943.5731451666	9.0521620928736
352.916399344344	211.0781084698	2.55009254126601	62503.1266310317	51654.1785742956	3.77620985680334
1947.18413619498	213.952876805298	7.00750951414428	542123.959030254	52034.2829553812	8.93079598482967
973.255689403965	206.677712519465	5.48342220859895	205144.062194356	49302.3284305074	7.14445424629639
3146.64787457462	210.947453887084	8.73202980372638	218630.283370159	49829.9848432673	5.37703559381741
1242.8218983879	210.018830176717	6.70063139264358	228068.272556552	52266.5361638177	8.78763365662981
764.836180880105	208.892919457898	3.0674276751861	119978.739710924	50351.8883182875	4.87298156161267
749.41438195323	213.47923455583	4.79805303052202	141695.110280863	49869.788635169	6.93101559896003
792.720347747949	200.48654577496	4.27324498997068	120409.517123122	46365.8069756598	4.8091557337005
1118.33406014167	214.547199888711	5.67223641475274	198246.197534814	48914.9421254814	8.76183013547666
1987.25374944874	222.879770508397	7.0010084406287	402589.009927596	55533.0735263145	7.61253456523062
2463.26194329008	210.593707593234	8.43957502536882	628551.993918027	46025.5481265074	9.08436784552483
656.748644123621	212.056107612642	4.13125792781392	64250.5066937833	50002.8534391514	4.11740873942645
679.079598667251	217.799433367963	3.30610948006188	144003.562660256	54608.8883837041	4.14745421137578
645.61289658127	207.318767222383	6.50691050918124	117491.457677167	46144.1339479301	7.78202649550154
410.162332073561	209.186254364205	4.24348964378972	79950.0744702126	49267.6470236423	6.57707167685308
557.522833525252	220.414131822805	2.68933080960633	57807.9941208333	51999.7771459352	3.57201742168986
807.539122697806	222.37521469454	6.30797641551041	171091.328141539	50552.9451679576	8.6879518240536
901.922687883268	207.128594087664	4.62177976444092	102566.004744787	45111.2132504238	5.59330394083549
750.724326036117	215.639564180256	4.09203540243484	132788.552445568	50644.32371195	4.90657667147841
900.657781968808	209.172440331271	6.19784425398909	95173.249689566	49323.2143959778	4.11462942648049
991.432869708466	215.752628385039	5.49862917276163	266782.782100341	52432.3202100665	6.50136368605776
10377.0468269053	197.472938271173	11.2544912972921	1936778.78766755	43670.1082394419	11.6102361877642
759.77759871223	205.645795431904	5.73232770421888	123904.620779294	47854.2348591601	6.89609944146003
951.787061277364	209.978110270733	6.83744690647121	288691.002597003	50260.5711331032	9.94147361557716
824.977278513652	201.47683474183	4.54882243265187	154218.933180591	47255.5978878882	5.54916348150912
1992.26364266225	213.043372976633	9.44046364444603	360026.804012532	52279.0546334865	10.0457347865493
1635.62953076023	212.825569911984	7.97354410942494	390929.864937195	50014.4572404815	10.37910254272
875.932817877579	229.473145019907	6.58361718637929	166077.77535323	58565.6161714182	7.55900937750618
771.316177006771	212.6266141205	3.17724276233406	118382.907174199	49531.2966541478	4.53124833303968
1853.59696377827	213.530929663827	4.77188918245808	222725.634838004	51644.5177796876	4.88319930210373
1299.55598414636	214.08861030436	6.00074505364836	245297.342800477	50209.1738714097	6.93051097020522
993.893981549223	207.416067243474	3.89145008529755	117666.331877948	48497.1524114219	4.30769006748435
966.484885432446	217.705444737297	5.13584042380265	174841.022804014	50565.3866486244	8.08861420089276
624.612357471808	210.056097960827	3.83367426099092	105144.955782863	50667.2978955882	4.90282038071084
725.762694341867	226.991720958894	4.34294837429831	127761.788918169	59490.082442603	6.42559097186662
1301.1959433526	197.649988716165	6.01707329402693	256478.196316417	42048.4782621611	8.19042047411296
1243.75105311008	206.9775722847	7.71489370747325	132558.956961694	45172.2848594664	5.91738915887349
597.193577994729	213.431392683899	4.02924074651566	102851.941110178	47336.6524802435	6.48748812712209
488.540370070001	219.943226028281	2.44147398252803	68578.9382928863	51500.4703935726	3.48821891849025
1212.64366432534	217.569761955541	3.4382835503512	126407.075698017	51739.9966808375	4.52848758259993
550.237960524388	213.413970722099	3.32264465302989	98957.7173360419	51857.9922461723	5.39679600024357
1280.36236641257	217.412331151974	7.70886572320425	119889.382361814	53628.6946624432	4.74884735252865
963.072180606546	215.794295779076	5.31923250869244	147591.681881901	52789.0126475159	5.78353146243821
1299.314367415	200.038982731182	5.68260157673465	206428.47316655	41597.2014797499	6.71428563061239
