time	velocity
2005.91088741713	157.087006211768
2005.9978235514	163.875392105426
2006.08475968568	185.058262887261
2006.17169581995	223.759155654599
2006.25863195423	253.944559648444
2006.3455680885	263.455842070747
2006.43250422278	293.402677664218
2006.51944035705	353.278904193347
2006.60637649132	354.492282922362
2006.6933126256	374.93480214625
2006.78024875987	391.587252682092
2006.86718489415	366.617006097345
2006.95412102842	368.994114438833
2007.0410571627	372.61804548602
2007.12799329697	354.89681249249
2007.21492943124	315.515320911699
2007.30186556552	304.931665207497
2007.38880169979	298.847862292991
2007.47573783407	294.545752344393
2007.56267396834	174.671726838699
2007.64961010262	175.764315422837
2007.73654623689	176.813424752234
2007.82348237116	174.385438048701
2007.91041850544	163.919541336299
2007.99735463971	155.464329741359
2008.08429077399	150.295440953214
2008.17122690826	133.39893569683
2008.25816304253	138.361447880207
2008.34509917681	140.96496862462
2008.43203531108	132.308138310006
2008.51897144536	182.229139992945
2008.60590757963	182.231359315344
2008.69284371391	177.34101470243
2008.77977984818	182.235201907446
2008.86671598245	178.51081215845
2008.95365211673	183.431779573183
2009.040588251	192.553001565349
2009.12752438528	203.492262812019
2009.21446051955	185.609187714973
2009.30139665383	197.644415899996
2009.3883327881	189.638937562914
2009.47526892237	197.980967474485
2009.56220505665	179.202231123486
2009.64914119092	172.898940507162
2009.7360773252	172.384496535684
2009.82301345947	173.183698887092
2009.90994959375	178.978406635528
2009.99688572802	177.468901142066
2010.08382186229	173.177104592901
2010.17075799657	172.505708426712
2010.25769413084	179.861421766427
2010.34463026512	181.060465826526
2010.43156639939	175.358281716684
2010.51850253367	174.05679532826
2010.60543866794	176.112607509713
2010.69237480221	173.224558370294
2010.77931093649	172.953729931469
2010.86624707076	169.402492579976
2010.95318320504	161.99953449052
2011.04011933931	157.124848295733
2011.12705547359	158.372538515127
2011.21399160786	152.779737283445
2011.30092774213	138.496420220569
2011.38786387641	126.395528961476
2011.47480001068	123.295920151674
2011.56173614496	124.878163272251
2011.64867227923	114.362055523763
2011.7356084135	109.592860789643
2011.82254454778	117.162127471928
2011.90948068205	125.2992566347
2011.99641681633	177.15810983495
2012.0833529506	171.321278838719
2012.17028908488	172.660472555357
2012.25722521915	163.953512287986
2012.34416135342	167.949587457624
2012.4310974877	168.533269377775
2012.51803362197	170.692982519057
2012.60496975625	172.129443593893
2012.69190589052	174.876777151349
2012.7788420248	175.14182526514
2012.86577815907	177.812519698815
2012.95271429334	156.085165918895
2013.03965042762	123.808697385526
2013.12658656189	69.5759929955684
2013.21352269617	51.0949620889747
2013.30045883044	51.9790587015819
2013.38739496472	51.977800911559
2013.47433109899	51.9765243040756
2013.56126723326	51.9752288720539
2013.64820336754	51.9739146099368
2013.73513950181	51.9725815100196
2013.82207563609	51.9712295660357
2013.90901177036	51.969858776918
2013.99594790464	52.5887767341245
2014.08288403891	67.6566046732168
2014.16982017318	56.9974432617879
2014.25675630746	57.7074035441823
2014.34369244173	59.811844545073
2014.43062857601	59.6764116460839
2014.51756471028	59.6882350081207
2014.60450084456	59.8032667727821
2014.69143697883	59.8120719289432
2014.7783731131	59.9208659002372
2014.86530924738	61.466210585024
2014.95224538165	118.396590853836
2015.03918151593	124.480581377876
2015.1261176502	103.111505334032
2015.21305378447	116.192883886227
2015.29998991875	116.354602083318
2015.38692605302	116.349604928673
2015.4738621873	116.344528192652
2015.56079832157	116.339371833383
2015.64773445585	116.334135805198
2015.73467059012	117.228521851514
2015.82160672439	117.225518208673
2015.90854285867	119.712363158489
2015.99547899294	60.9242219446285
2016.08241512722	60.9269423552966
2016.16935126149	137.109971752726
2016.25628739577	264.515781005794
2016.34322353004	264.524470841723
2016.43015966431	264.533042635515
2016.51709579859	264.541496441404
2016.60403193286	264.549832311899
