mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
3807.33854085334	232.108507415444	10.3769672531837	1421734.24188371	68321.6462977693	11.254267334388
1584.96729105895	211.83944361096	8.99602922995034	445080.724474472	67598.874160905	11.1732405341571
1008.73249894034	250.955359272885	6.14071767702638	232119.079530735	81577.6413267086	6.86803950841361
786.820656687726	221.520483366761	3.55333483611282	123841.202305995	60275.7709853672	4.82512426605909
4064.42617616397	273.329268065776	6.89129212556487	1324016.85962287	102270.934654372	7.74989932838823
1685.82921809387	223.632385513499	7.09275225832722	431576.283231559	67590.1531312835	8.15553544976955
1174.18775404854	228.763713901425	5.60059264790532	323295.598927082	76132.4906647359	10.3976879496764
1152.89630924187	245.087860849153	5.56910291476702	321657.426890909	80924.089998602	7.59087084675541
551.275504376268	210.329828453391	4.09015724488854	92033.4355314144	58477.2635493984	5.47037314296595
881.222546714483	286.77962418251	5.86906030999378	350062.361374265	128599.804806687	7.16709880925526
1254.72220643672	212.577051200433	6.66412867769181	326383.798172615	49782.8417943572	8.18170104001454
4791.30868477851	222.259445244914	11.5813960722125	742843.166023721	58650.3627027081	9.99411774893653
544.790575422303	250.306844784087	3.45102426515855	103839.146382624	76214.7408308996	4.78321117120043
472.958992703747	178.511765873143	2.54235118243475	58112.4593635501	35254.2660900381	4.03190686152291
1372.75520706431	213.795044974406	3.67580499569691	209806.228518089	63012.6578532079	6.10074310471906
520.461924560515	214.174165491313	3.60657530037822	73707.4782375814	57180.4978535405	3.96740264373729
1390.40413530548	208.27827682574	8.1943865264095	139915.313293675	47932.0865057686	5.55763135436845
711.143538303158	156.589861297658	6.41024493751996	86487.1573695076	26684.8250241917	7.87562723967761
1807.76020279805	184.078086167816	6.52642407408164	520714.410924696	46048.2942885537	9.01528514974191
