mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
442.872111714071	138.421585212768	5.58226309957077	109579.439977564	48740.3729313776	8.47766738793627
371.803327017959	134.494819817019	4.74922204713534	63009.8220224861	49052.3558136212	5.37584836836343
522.224336900034	137.765060845116	9.98272509286927	100718.440970413	52027.2550575299	10.5335684711736
797.459621272125	117.351140232882	8.084108172498	163561.599847786	36473.572365818	13.9702369518802
386.598225836723	127.189235832733	4.68086628980273	61790.7007288886	39649.6229554709	5.29953996203225
552.393506572608	122.402811605607	11.0642811513983	158062.04874157	40138.0127160649	15.0084284742985
993.315606110807	138.340292680845	15.8453904308356	153740.502226108	51326.6287423061	9.3391077362919
514.166448207995	138.448914688573	10.8379899571096	164118.607711658	47660.1520144962	17.6719487035973
1169.41962559305	135.098994033505	18.2979142998713	500063.92972862	47190.2648717682	24.0864064543485
394.519860027417	118.068980422448	4.56398068259263	58092.8876358184	37527.733899423	6.68293646991217
1690.86866531298	134.62410608522	14.9073824343128	233898.042019637	49551.4974529484	14.2388643589015
455.666432674384	130.778851142876	5.11576924538305	105401.971698721	43109.3635998985	10.597842055604
294.661368527366	124.691645449759	6.19207736823065	69930.1371502451	43760.826699593	7.11743690761521
389.379304505495	128.413464752577	6.48915927397957	99970.901503562	43649.6258924675	10.3734930766614
781.614792639115	117.372355415542	15.4600315388966	108954.068522478	35117.7967318912	18.9560767161131
704.752483055259	138.905283035626	11.1005566989397	327806.219246746	50041.8746921185	20.3488217022936
2422.32355168559	124.126010582078	16.3804575548999	1086584.8212016	40665.2535098413	19.4697916672219
1062.43116383079	131.399625018308	15.0966257600176	200677.354619042	45091.4752499544	20.7007976585437
277.859840928715	135.624372687782	3.37736968397939	53340.5812225156	49266.8026945264	5.17522560752038
326.787046293797	122.383158506176	4.40735268112882	38279.3713247169	39327.1139821741	4.48511350316541
685.74194654541	126.047905886799	9.70030702940584	168331.082080696	45464.0470719307	11.2198840030263
392.994155691467	129.771721329882	4.4387351056881	54719.3894244448	41755.9622296022	4.86960341413765
1559.98043604668	122.494142814907	21.8360808957707	1116452.79120805	38659.3856430049	27.5976574573873
415.600244001501	124.868914551826	6.83344590664249	95977.0210686424	40868.1508649898	12.1686317569105
436.602334022654	116.029600435284	10.3638363754159	69584.1555024432	38034.8461590576	11.1042100229893
4221.6725964473	133.471958709319	23.0077000210969	473462.937014604	45766.7677965087	17.3715213051802
800.691175593734	152.106812941472	9.8013157203086	150883.038164382	64749.1957924026	9.74031907203947
613.068162840211	118.385152574655	11.3256308720307	183083.467149661	37497.5904284651	16.384752850558
746.684189829897	146.291037660836	14.4983779697213	361536.141451115	53389.8749441506	22.4707931863442
1091.93499157829	141.428014865566	16.9032675782769	394093.872229868	54040.3273357736	22.2361126609167
604.826867884001	126.511723338219	9.73661990243377	162417.566427097	40496.578297024	15.1509413625164
441.321486216318	129.547789826222	5.67648420898971	120056.267210018	46202.1970095363	11.6682731911033
479.273951907543	128.817185547721	6.05484465062737	97718.6101846945	41043.5443409532	11.0715425597978
458.205791354585	143.137746998636	6.5741029910396	136109.209080669	57633.6953747521	12.6507308970763
591.938245521205	128.96869219135	9.55267665981207	68694.6913491911	44874.6212808781	5.84083092323733
445.443227264848	118.595843307074	6.40763387480422	45803.550499263	36701.7709126024	6.42915949133558
480.769296287389	134.216918178366	7.23605929872344	131596.844986012	48083.1524420001	10.6497155691847
515.150480164135	137.061584463758	7.54223000708455	138779.703467033	52929.2027753507	8.69109172588131
399.618430513931	127.642885276509	5.57401022439254	68968.2310052592	41653.7221655892	6.25024484651184
618.878040995017	131.08279575468	14.4900329223649	179706.919601177	44417.3519714206	17.5450245868492
3981.00687649286	125.096567514497	26.4590552305002	2551414.55541816	43353.8858886809	28.7749863159371
611.210742874744	130.135713208123	9.9200304973563	115156.742463622	48907.0736519261	12.0635374164018
1310.47656665173	135.049042170586	21.1495385004902	369992.494495691	48380.6270555258	24.3090600242479
420.714930275005	129.927848081608	9.40990726262458	81105.3169059744	39487.4326617352	9.31659340386834
401.230463610222	134.182422291236	4.45939711528709	71150.6464320545	46866.0603788621	6.73480922635294
339.097777085002	135.866354443773	4.80941678293437	67448.863069768	48328.6019950214	6.42198495029238
375.731951553548	115.964063636515	4.84197839957569	61000.6174561613	35887.1531506161	6.8618452295097
584.02091356021	124.246430769021	6.25635084350885	92013.7437123735	42785.8842168881	7.54694079034725
780.149288962629	138.079754841898	11.4872279880343	150240.21122394	51399.658694335	10.8918882135724
820.405420815868	131.512176770003	9.95028159860165	179451.95760902	41785.8156956541	12.8427336671053
415.834938834757	128.183045720633	4.51361560415191	62584.7573516697	46252.1661758148	5.88694017090324
931.009989553458	120.340047205143	9.00674187361794	210534.65195946	38535.8594742325	13.9497947684973
414.561424150454	133.393485508319	9.64083241735268	99700.1192347193	43885.4521042715	16.7234860327036
507.025996403932	128.310461127738	8.79768936210011	132185.737351211	40574.3879003214	12.2222748006497
311.966172003747	118.886710602887	6.08318628787165	38861.7207609749	39488.5071680003	4.65221894295049
487.683777636341	130.483121278561	6.86101945872948	115100.67527631	46400.0664101933	14.0811177176609
1619.82383798659	125.104888355876	23.4889747972771	621745.464415007	39595.8775501281	27.0598976963866
585.384424126414	123.801499007772	7.06673727967692	92165.422478185	41427.0831637651	8.60229877746388
524.781674873468	140.324999133561	6.06758669595561	96334.9069059237	56686.4306739779	5.2961239883879
1236.50513304375	116.85036254905	22.6643080299654	685878.663021405	37131.2132457306	27.2903493030536
438.068184618481	126.716414361812	7.79476970447942	73222.8365450171	44513.5813324679	7.08235044099353
513.413740114294	131.755411717762	9.57090544337137	157419.81758648	44195.8398415181	14.3616538899962
812.277049773055	130.737251169921	12.818975721463	325167.550990018	43529.2772855191	20.2351787250444
515.117641083597	140.673363711319	7.79019504165899	74141.915948707	48143.7849430898	8.70323684674955
512.383001311814	125.024950096024	8.04442018800669	102173.826032408	42684.3999014015	11.6805795988601
703.153822122279	134.493033977946	8.88704960764833	193475.849888195	53659.2831704374	12.5657719744577
470.382040095787	130.983456986019	6.72879677351212	107044.643299604	44946.2354757083	9.38333610938543
1405.53072445384	135.479024382548	23.2756704298936	807256.294690557	48795.3531409649	27.1352120401123
560.058550953415	136.50942303494	6.77529442427129	134484.35692712	49612.9356573869	9.89674989790047
472.039342084011	143.491919711625	5.52822655126712	85480.7074868211	51020.7323895128	5.39645582789675
434.972161831233	134.311107923791	6.14317937558401	86544.4672579531	48128.3389021456	8.34124001462327
368.673283997489	122.566572236651	4.56499751546724	89705.070149656	42107.2837787289	8.00450237735404
413.792340239848	122.350569857533	6.44151110825401	76342.5636737088	38777.1101974133	9.53884262855141
1387.21807803558	132.42801018762	14.4593383098514	471309.74770946	44239.8812321238	19.5285983518295
1498.99298601003	124.008727551442	23.2336622541573	800709.119253308	42655.119778649	27.149745528263
329.966298353088	110.726852289843	4.15193947047966	52484.7556333839	27946.5706530262	8.35108273092428
350.684269351568	125.947784870363	3.89049633663052	66119.2898243146	43140.482306562	7.55082930340202
502.609825191301	140.486638268021	9.96951184588733	100936.935248478	50406.0985322487	6.79486289976511
494.053905583476	125.03577723037	9.76863687494149	53750.6099238799	39652.2769195984	6.40586576220307
4681.41385503107	125.404819669674	24.263320966025	572966.126983288	46385.5268860522	17.5461764630729
