mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
570.781450011522	140.834366352923	5.78660200998324	101813.15077278	46068.0143590116	9.59131192637326
1195.14694182497	149.579655523436	15.3162985278717	476637.852987792	60629.8428805252	18.3539421492059
721.821942385073	135.010264802216	10.3226665552956	161459.225370384	48486.1797366404	17.0512052574337
563.167064228386	129.158391028993	6.04785378419725	99222.7261399147	45432.4302191013	8.99716643155343
759.547011423114	144.919334280798	9.34175616776335	207301.814976027	55974.1896180394	9.73252693226873
1283.24718342407	148.860991450075	12.5361931642298	488875.66334947	59846.583643819	19.8539475608307
472.400825083664	141.118486015828	5.06406835177871	98741.0555683377	49068.1477729553	6.80692176846804
731.863127374103	135.394973154371	10.6881849130685	156381.844985676	45618.4457692131	16.9745970106554
5341.46861944142	138.588762373116	20.3208563995929	2217339.58536051	49535.2394751001	28.6649111749012
878.037019810077	145.767172350923	9.54602634607845	129663.362450253	56085.6824933403	9.45133128664792
505.554740759705	134.355077695667	5.96785315640485	85668.3365552554	46513.5402060493	6.45891846271461
650.331872256729	140.995368066267	6.9066037114405	126259.265966913	45478.022907249	8.72072386242328
534.80406044845	135.679210083066	3.99413623402382	81493.3452779482	45819.7349258227	6.34708436714612
454.073882745798	126.504952327835	6.73531205850548	86140.6203273185	41209.6609135288	11.6562642595812
753.828347384978	128.366728131434	7.19222208636107	196770.541792327	43191.4026830959	12.296054487736
4244.0640156542	140.313697373671	18.6987794772253	1103399.26469824	49651.4672375483	22.7551198335833
584.697981161916	146.514247784499	8.31629595518848	122128.013962712	55246.6485326892	10.8136374925123
756.202256207867	138.013720762785	9.3108581904366	164215.710780175	46101.506439804	12.1838772878661
525.469383099404	148.424227789037	4.39151068187082	126584.216617321	56473.1747262691	8.5549641368221
935.68016974988	132.081260912427	8.89124936153133	177791.236295735	43826.1029214561	13.9278890017983
711.6597804809	139.998814278237	8.60286331064607	119083.309962072	48276.854394848	8.741310932658
470.973078445038	133.673714388791	7.16421217518885	106624.659235639	44830.4543797188	12.1037667313937
627.438185710261	134.825987950919	8.31961558301269	131149.864448294	47098.3383865246	14.6798133744795
522.026255936465	142.012913010355	5.67457727228378	109962.574806822	54908.1402788416	12.4303599961632
1362.01815643014	128.841953379667	23.6867806809115	471289.439499163	40273.9712672345	30.2435835518816
1355.02031594616	136.586921274582	11.504401069173	391955.418979986	46734.775900179	25.0294075240894
703.096307232864	151.748341010096	7.59588198400505	138668.180543984	58825.3157320797	8.53588665183028
1044.01019518469	135.928860619793	22.3099357247359	510703.726754955	50850.460596966	30.44254265976
783.109531563473	132.585381978572	9.51968887267109	199005.497328496	44097.0236473529	20.4132664924291
708.925493409924	148.195433476911	5.7369622838591	153825.086062518	56512.5271300523	7.46975181222068
887.11069610854	142.643607226337	10.8241662127984	301899.832748165	51232.337650833	19.1602408046987
1022.86809675609	139.629013146501	7.64308839700271	244990.947872825	47805.0774656098	12.0714431003613
4648.40925057376	131.807966729634	27.4866212480749	1375594.31773557	44544.1170762909	30.2158919028707
958.924083753238	144.434676390172	7.66119171543867	223049.739411317	59133.8508931075	10.1359204516982
632.786144196477	129.051315370776	6.92179733778554	159951.637609904	41627.9731253964	15.5509899882252
1222.96387625709	143.212738605914	22.8143706177797	634825.260999718	52037.2442226249	29.3635201741014
699.105571263296	138.278036884939	6.48291935438136	128696.35113424	48010.804390553	9.26649302535305
447.754422034882	138.662568711193	4.93906663177934	71957.1334071418	45627.2121886261	5.47588580878302
847.29718273963	133.951714993863	15.2338020232685	255339.681771456	48733.8586157477	23.0524426063004
546.694091009012	131.167720623789	7.28192538145892	120057.168239446	43619.0522855429	10.9745511573948
604.356026517527	130.68565599225	5.94016371468514	119265.277182596	40380.210183695	9.34949682814191
1307.40701092521	128.764206702049	13.6911118039836	374263.406613334	38882.1494246153	21.0312548531338
1219.61437908361	139.000616001796	24.0999860817899	604998.193279714	54094.724475299	30.3167480065235
638.89790346981	128.83472098114	10.2580094327649	114945.851894381	39918.0781026657	11.1834278973236
490.849562551975	133.760903084302	4.76310779289723	87741.4266675087	47955.9305375709	7.02720673096988
504.088053935493	137.217536501188	9.10544464027688	73027.9428909681	49126.9860034817	6.5197976610041
1444.36652087535	136.332002656616	16.5749686869691	142015.451397369	44070.8938914011	10.8918606001354
786.325260454638	135.820604548578	9.98740388104062	301249.285956501	54708.9369006002	23.2292070348664
