time	velocity
1999.57858588265	159.064450466806
1999.60198074751	160.07817107754
1999.62537561237	161.481106372396
1999.64877047723	162.293084231454
1999.6721653421	164.83412659483
1999.69556020696	166.715622406003
1999.71895507182	167.742974452482
1999.74234993668	168.122667929589
1999.76574480154	170.059976694997
1999.7891396664	170.504027705628
1999.81253453127	170.667584112578
1999.83592939613	171.683575640693
1999.85932426099	172.019435691723
1999.88271912585	173.43029547064
1999.90611399071	174.519312270393
1999.92950885557	176.830852562657
1999.95290372044	178.168942861316
1999.9762985853	178.697407023958
1999.99969345016	179.794539996973
2000.02308831502	180.943644164924
2000.04648317988	176.055610225707
2000.06987804474	172.211740391462
2000.09327290961	174.957066717322
2000.11666777447	179.459598279504
2000.14006263933	183.980950842667
2000.16345750419	189.132043991764
2000.18685236905	195.500264353325
2000.21024723391	203.002337361107
2000.23364209878	207.014326026904
2000.25703696364	221.408069151855
2000.2804318285	243.963337781763
2000.30382669336	268.749116031185
2000.32722155822	284.257074217383
2000.35061642308	298.430709551517
2000.37401128795	315.466459834819
2000.39740615281	331.942403693787
2000.42080101767	348.579883796757
2000.44419588253	367.0194669886
2000.46759074739	381.610571450677
2000.49098561225	392.630150549025
2000.51438047712	407.877807938929
2000.53777534198	420.557321438688
2000.56117020684	433.143651681005
2000.5845650717	448.105919103197
2000.60795993656	468.307515785731
2000.63135480142	484.185132984434
2000.65474966628	491.218616557117
2000.67814453115	498.311475121242
2000.70153939601	502.670926598807
2000.72493426087	506.227913331576
2000.74832912573	509.281269686268
2000.77172399059	512.246419995233
2000.79511885545	513.921290726452
2000.81851372032	515.481260773809
2000.84190858518	516.861970020957
2000.86530345004	517.926994050378
2000.8886983149	519.747940303672
2000.91209317976	521.41389241581
2000.93548804462	522.925421523474
2000.95888290949	524.399213972211
2000.98227777435	525.890784176059
2001.00567263921	527.794551482893
2001.02906750407	529.323839223484
2001.05246236893	530.861638209448
2001.07585723379	532.518616337518
2001.09925209866	533.626740475942
2001.12264696352	536.05446038537
2001.14604182838	534.989142920643
2001.16943669324	537.50150373106
2001.1928315581	536.113359352601
2001.21622642296	526.065726321604
2001.23962128783	529.47723254471
2001.26301615269	522.109692598296
2001.28641101755	517.971814926398
2001.30980588241	518.518235661395
2001.33320074727	511.768506628238
2001.35659561213	511.357001189328
2001.379990477	511.184750660034
2001.40338534186	506.973746645433
2001.42678020672	504.420707304993
2001.45017507158	502.53222083581
2001.47356993644	500.563964770285
2001.4969648013	496.033075443563
2001.52035966617	492.689054628868
2001.54375453103	490.473524375687
2001.56714939589	486.606552204748
2001.59054426075	479.455345394256
2001.61393912561	467.457418222968
2001.63733399047	461.95032102845
2001.66072885534	459.890314028667
2001.6841237202	458.108477549005
2001.70751858506	457.512440093101
2001.73091344992	458.059183324526
2001.75430831478	458.766287209687
2001.77770317964	459.61781866233
2001.80109804451	461.496257427696
2001.82449290937	464.004701028963
2001.84788777423	466.782027273397
2001.87128263909	469.956381809759
2001.89467750395	473.49847590573
2001.91807236881	477.284888497742
2001.94146723368	481.30902897676
2001.96486209854	485.686476579557
2001.9882569634	490.365845654175
